project,algorithm,batch_size,update_method,factor,num_of_builds,builds_saved,testall_size
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,linear,4,6220,17.98523206751055,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,linear,2,6727,11.300105485232066,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,linear,3,6638,12.473628691983123,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,linear,4,6758,10.891350210970458,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,exponential,2,7377,2.7294303797468302,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,exponential,3,7466,1.5559071729957736,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,exponential,2,6005,20.82014767932489,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,exponential,3,6024,20.569620253164558,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,exponential,2,6683,11.880274261603375,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,exponential,3,6732,11.234177215189874,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,stagger,2,7123,6.078586497890299,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,stagger,3,7433,1.991033755274259,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,stagger,2,5983,21.11023206751055,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,stagger,3,6092,19.67299578059071,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,stagger,2,6734,11.207805907172997,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,stagger,3,6716,11.44514767932489,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,random_linear,-1,7455,1.7009493670886116,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,random_linear,-1,6067,20.002637130801688,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,random_linear,-1,6672,12.0253164556962,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,random_exponential,-1,7722,-1.8196202531645582,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,random_exponential,-1,6146,18.960970464135016,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,random_exponential,-1,6646,12.368143459915615,7584
apache-pdfbox.csv,BATCHBISECT,-1,linear,2,8442,6.074766355140184,8988
apache-pdfbox.csv,BATCHBISECT,-1,linear,3,8505,5.3738317757009355,8988
apache-pdfbox.csv,BATCHBISECT,-1,linear,4,8546,4.917668001780157,8988
apache-pdfbox.csv,BATCHSTOP4,-1,linear,2,6961,22.55229194481531,8988
apache-pdfbox.csv,BATCHSTOP4,-1,linear,3,7003,22.085002225189143,8988
apache-pdfbox.csv,BATCHSTOP4,-1,linear,4,7084,21.18380062305296,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,linear,2,7941,11.648865153538054,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,linear,3,7863,12.516688918558074,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,linear,4,8070,10.213618157543394,8988
apache-pdfbox.csv,BATCHBISECT,-1,exponential,2,8485,5.596350689808631,8988
apache-pdfbox.csv,BATCHBISECT,-1,exponential,3,8506,5.362705829995548,8988
apache-pdfbox.csv,BATCHSTOP4,-1,exponential,2,6902,23.20872274143302,8988
apache-pdfbox.csv,BATCHSTOP4,-1,exponential,3,7161,20.327102803738313,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,exponential,2,7832,12.861593235425005,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,exponential,3,7928,11.79350244770805,8988
apache-pdfbox.csv,BATCHBISECT,-1,stagger,2,8155,9.267912772585674,8988
apache-pdfbox.csv,BATCHBISECT,-1,stagger,3,8337,7.242990654205613,8988
apache-pdfbox.csv,BATCHSTOP4,-1,stagger,2,6945,22.730307076101468,8988
apache-pdfbox.csv,BATCHSTOP4,-1,stagger,3,7128,20.69425901201602,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,stagger,2,7934,11.726746773475739,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,stagger,3,7877,12.36092567868269,8988
apache-pdfbox.csv,BATCHBISECT,-1,random_linear,-1,8494,5.496217178460171,8988
apache-pdfbox.csv,BATCHSTOP4,-1,random_linear,-1,6990,22.22963951935914,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,random_linear,-1,7895,12.160658655985756,8988
apache-pdfbox.csv,BATCHBISECT,-1,random_exponential,-1,8965,0.25589675122385813,8988
apache-pdfbox.csv,BATCHSTOP4,-1,random_exponential,-1,7167,20.260347129506002,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,random_exponential,-1,7871,12.427681352915002,8988
apache-sling.csv,BATCHBISECT,-1,linear,2,14330,-0.23782876329043745,14296
apache-sling.csv,BATCHBISECT,-1,linear,3,14243,0.3707330721880311,14296
apache-sling.csv,BATCHBISECT,-1,linear,4,14234,0.43368774482372885,14296
apache-sling.csv,BATCHSTOP4,-1,linear,2,14190,0.741466144376048,14296
apache-sling.csv,BATCHSTOP4,-1,linear,3,14166,0.9093452714045895,14296
apache-sling.csv,BATCHSTOP4,-1,linear,4,14167,0.9023503077784056,14296
apache-sling.csv,BATCHDIVIDE4,-1,linear,2,14264,0.22383883603805543,14296
apache-sling.csv,BATCHDIVIDE4,-1,linear,3,14217,0.5526021264689405,14296
apache-sling.csv,BATCHDIVIDE4,-1,linear,4,14217,0.5526021264689405,14296
apache-sling.csv,BATCHBISECT,-1,exponential,2,14285,0.07694459988807978,14296
apache-sling.csv,BATCHBISECT,-1,exponential,3,14250,0.32176832680470113,14296
apache-sling.csv,BATCHSTOP4,-1,exponential,2,14171,0.8743704532736416,14296
apache-sling.csv,BATCHSTOP4,-1,exponential,3,14172,0.8673754896474577,14296
apache-sling.csv,BATCHDIVIDE4,-1,exponential,2,14226,0.4896474538332427,14296
apache-sling.csv,BATCHDIVIDE4,-1,exponential,3,14216,0.5595970900951386,14296
apache-sling.csv,BATCHBISECT,-1,stagger,2,14235,0.42669278119753073,14296
apache-sling.csv,BATCHBISECT,-1,stagger,3,14255,0.2867935086737532,14296
apache-sling.csv,BATCHSTOP4,-1,stagger,2,14161,0.9443200895355375,14296
apache-sling.csv,BATCHSTOP4,-1,stagger,3,14175,0.8463905987688918,14296
apache-sling.csv,BATCHDIVIDE4,-1,stagger,2,14216,0.5595970900951386,14296
apache-sling.csv,BATCHDIVIDE4,-1,stagger,3,14216,0.5595970900951386,14296
apache-sling.csv,BATCHBISECT,-1,random_linear,-1,14281,0.10492445439284381,14296
apache-sling.csv,BATCHSTOP4,-1,random_linear,-1,14176,0.8393956351426937,14296
apache-sling.csv,BATCHDIVIDE4,-1,random_linear,-1,14240,0.391717963066597,14296
apache-sling.csv,BATCHBISECT,-1,random_exponential,-1,14295,0.006994963626183903,14296
apache-sling.csv,BATCHSTOP4,-1,random_exponential,-1,14172,0.8673754896474577,14296
apache-sling.csv,BATCHDIVIDE4,-1,random_exponential,-1,14238,0.4057078903189648,14296
SonarSource-sonar-java.csv,BATCHBISECT,-1,linear,2,7010,42.733436810718075,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,linear,3,6944,43.2726084470223,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,linear,4,6698,45.282248182338044,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,linear,2,5172,57.74854995506903,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,linear,3,5158,57.86291969610326,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,linear,4,5164,57.81390409280288,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,linear,2,7051,42.398496854832125,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,linear,3,6810,44.36729025406421,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,linear,4,7335,40.07842496528061,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,exponential,2,6930,43.38697818805653,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,exponential,3,6424,47.520627399722244,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,exponential,2,5088,58.434768401274404,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,exponential,3,5119,58.181521117555754,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,exponential,2,6960,43.14190017155461,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,exponential,3,6555,46.45045339433053,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,stagger,2,6360,48.04346050159301,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,stagger,3,6252,48.925741360999915,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,stagger,2,5113,58.230536720856136,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,stagger,3,5068,58.59815374560902,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,stagger,2,7250,40.77281267870272,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,stagger,3,6814,44.33461318519729,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,random_linear,-1,6611,45.99297443019361,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,random_linear,-1,5066,58.614492280042484,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,random_linear,-1,6954,43.19091577485499,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,random_exponential,-1,6659,45.60084960379054,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,random_exponential,-1,5141,58.00179723878768,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,random_exponential,-1,6218,49.20349644636876,12241
killbill-killbill.csv,BATCHBISECT,-1,linear,2,4789,25.160181278324742,6399
killbill-killbill.csv,BATCHBISECT,-1,linear,3,4739,25.94155336771371,6399
killbill-killbill.csv,BATCHBISECT,-1,linear,4,4572,28.55133614627286,6399
killbill-killbill.csv,BATCHSTOP4,-1,linear,2,4025,37.09954680418815,6399
killbill-killbill.csv,BATCHSTOP4,-1,linear,3,3982,37.77152680106266,6399
killbill-killbill.csv,BATCHSTOP4,-1,linear,4,3965,38.037193311454914,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,linear,2,4703,26.504141272073767,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,linear,3,4587,28.316924519456165,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,linear,4,4717,26.285357087044858,6399
killbill-killbill.csv,BATCHBISECT,-1,exponential,2,4602,28.08251289263947,6399
killbill-killbill.csv,BATCHBISECT,-1,exponential,3,4325,32.41131426785435,6399
killbill-killbill.csv,BATCHSTOP4,-1,exponential,2,3925,38.66229098296609,6399
killbill-killbill.csv,BATCHSTOP4,-1,exponential,3,3949,38.287232380059386,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,exponential,2,4547,28.942022190967336,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,exponential,3,4424,30.864197530864203,6399
killbill-killbill.csv,BATCHBISECT,-1,stagger,2,4336,32.239412408188784,6399
killbill-killbill.csv,BATCHBISECT,-1,stagger,3,4303,32.7551179871855,6399
killbill-killbill.csv,BATCHSTOP4,-1,stagger,2,3928,38.61540865760275,6399
killbill-killbill.csv,BATCHSTOP4,-1,stagger,3,3896,39.11548679481169,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,stagger,2,4591,28.254414752305053,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,stagger,3,4490,29.832786372870757,6399
killbill-killbill.csv,BATCHBISECT,-1,random_linear,-1,4402,31.208001250195338,6399
killbill-killbill.csv,BATCHSTOP4,-1,random_linear,-1,3941,38.41225191436162,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,random_linear,-1,4579,28.441944053758405,6399
killbill-killbill.csv,BATCHBISECT,-1,random_exponential,-1,4418,30.957962181590872,6399
killbill-killbill.csv,BATCHSTOP4,-1,random_exponential,-1,3993,37.599624941397096,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,random_exponential,-1,4475,30.06719799968745,6399
checkstyle-checkstyle.csv,BATCHBISECT,-1,linear,2,11744,74.87538241020046,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,linear,3,11278,75.8723231285968,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,linear,4,10981,76.50771238474209,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,linear,2,9315,80.07188242089725,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,linear,3,9053,80.63239415527458,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,linear,4,9366,79.9627751748925,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,linear,2,17782,61.95794022634405,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,linear,3,16965,63.70579552018484,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,linear,4,19028,59.292300451404486,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,exponential,2,10438,77.66938365102796,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,exponential,3,11034,76.39432642320776,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,exponential,2,8676,81.43893203260382,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,exponential,3,10316,77.93038529833345,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,exponential,2,16656,64.36685706950773,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,exponential,3,15179,67.52668848811587,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,stagger,2,9422,79.84297114006375,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,stagger,3,9330,80.03979205442526,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,stagger,2,8598,81.60580193825814,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,stagger,3,8557,81.6935156066149,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,stagger,2,16544,64.60646513916522,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,stagger,3,16329,65.06642705859701,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,random_linear,-1,10294,77.97745116915902,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,random_linear,-1,8695,81.39828423507262,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,random_linear,-1,16230,65.27822347731211,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,random_exponential,-1,9621,79.41723894486876,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,random_exponential,-1,8050,82.778169993368,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,random_exponential,-1,10825,76.84145219605074,46743
geotools-geotools.csv,BATCHBISECT,-1,stagger_mfu,2,4606,-7.365967365967364,4290
geotools-geotools.csv,BATCHBISECT,-1,stagger_mfu,3,4706,-9.696969696969703,4290
geotools-geotools.csv,BATCHSTOP4,-1,stagger_mfu,2,3027,29.44055944055944,4290
geotools-geotools.csv,BATCHSTOP4,-1,stagger_mfu,3,3115,27.389277389277396,4290
geotools-geotools.csv,BATCHDIVIDE4,-1,stagger_mfu,2,3423,20.209790209790214,4290
geotools-geotools.csv,BATCHDIVIDE4,-1,stagger_mfu,3,3569,16.806526806526804,4290
CloudifySource-cloudify.csv,BATCHBISECT,-1,stagger_mfu,2,3938,23.5042735042735,5148
CloudifySource-cloudify.csv,BATCHBISECT,-1,stagger_mfu,3,3423,33.5081585081585,5148
CloudifySource-cloudify.csv,BATCHSTOP4,-1,stagger_mfu,2,2892,43.82284382284382,5148
CloudifySource-cloudify.csv,BATCHSTOP4,-1,stagger_mfu,3,2804,45.53224553224553,5148
CloudifySource-cloudify.csv,BATCHDIVIDE4,-1,stagger_mfu,2,3330,35.31468531468532,5148
CloudifySource-cloudify.csv,BATCHDIVIDE4,-1,stagger_mfu,3,3288,36.13053613053613,5148
SpongePowered-SpongeCommon.csv,BATCHBISECT,-1,stagger_mfu,2,2061,44.52220726783311,3715
SpongePowered-SpongeCommon.csv,BATCHBISECT,-1,stagger_mfu,3,2109,43.23014804845222,3715
SpongePowered-SpongeCommon.csv,BATCHSTOP4,-1,stagger_mfu,2,1517,59.165545087483174,3715
SpongePowered-SpongeCommon.csv,BATCHSTOP4,-1,stagger_mfu,3,1605,56.796769851951545,3715
SpongePowered-SpongeCommon.csv,BATCHDIVIDE4,-1,stagger_mfu,2,1893,49.04441453566622,3715
SpongePowered-SpongeCommon.csv,BATCHDIVIDE4,-1,stagger_mfu,3,2077,44.091520861372814,3715
apache-zeppelin.csv,BATCHBISECT,-1,stagger_mfu,2,5677,-23.065250379362666,4613
apache-zeppelin.csv,BATCHBISECT,-1,stagger_mfu,3,4221,8.497723823975718,4613
apache-zeppelin.csv,BATCHSTOP4,-1,stagger_mfu,2,3745,18.816388467374807,4613
apache-zeppelin.csv,BATCHSTOP4,-1,stagger_mfu,3,3543,23.195317580750057,4613
apache-zeppelin.csv,BATCHDIVIDE4,-1,stagger_mfu,2,4215,8.62779102536311,4613
apache-zeppelin.csv,BATCHDIVIDE4,-1,stagger_mfu,3,3952,14.329070019510084,4613
typetools-checker-framework.csv,BATCHBISECT,-1,stagger_mfu,2,4029,11.89591078066914,4573
typetools-checker-framework.csv,BATCHBISECT,-1,stagger_mfu,3,3982,12.92368248414607,4573
typetools-checker-framework.csv,BATCHSTOP4,-1,stagger_mfu,2,2762,39.60201180844085,4573
typetools-checker-framework.csv,BATCHSTOP4,-1,stagger_mfu,3,2731,40.279903783074566,4573
typetools-checker-framework.csv,BATCHDIVIDE4,-1,stagger_mfu,2,3223,29.52110212114586,4573
typetools-checker-framework.csv,BATCHDIVIDE4,-1,stagger_mfu,3,3273,28.427727968510823,4573
geoserver-geoserver.csv,BATCHBISECT,-1,stagger_mfu,2,5934,-10.482219326010053,5371
geoserver-geoserver.csv,BATCHBISECT,-1,stagger_mfu,3,4815,10.35188977843977,5371
geoserver-geoserver.csv,BATCHSTOP4,-1,stagger_mfu,2,3957,26.326568609197537,5371
geoserver-geoserver.csv,BATCHSTOP4,-1,stagger_mfu,3,4068,24.25991435486874,5371
geoserver-geoserver.csv,BATCHDIVIDE4,-1,stagger_mfu,2,4417,17.76205548315025,5371
geoserver-geoserver.csv,BATCHDIVIDE4,-1,stagger_mfu,3,4553,15.229938558927572,5371
ngageoint-geowave.csv,BATCHBISECT,-1,stagger_mfu,2,1559,46.864349011588274,2934
ngageoint-geowave.csv,BATCHBISECT,-1,stagger_mfu,3,1558,46.89843217450579,2934
ngageoint-geowave.csv,BATCHSTOP4,-1,stagger_mfu,2,1123,61.724608043626446,2934
ngageoint-geowave.csv,BATCHSTOP4,-1,stagger_mfu,3,1152,60.736196319018404,2934
ngageoint-geowave.csv,BATCHDIVIDE4,-1,stagger_mfu,2,1465,50.06816632583504,2934
ngageoint-geowave.csv,BATCHDIVIDE4,-1,stagger_mfu,3,1569,46.52351738241309,2934
sparklemotion-nokogiri.csv,BATCHBISECT,-1,stagger_mfu,2,4512,22.567358846747894,5827
sparklemotion-nokogiri.csv,BATCHBISECT,-1,stagger_mfu,3,4536,22.155483095932723,5827
sparklemotion-nokogiri.csv,BATCHSTOP4,-1,stagger_mfu,2,2918,49.922773296722156,5827
sparklemotion-nokogiri.csv,BATCHSTOP4,-1,stagger_mfu,3,2952,49.339282649733995,5827
sparklemotion-nokogiri.csv,BATCHDIVIDE4,-1,stagger_mfu,2,3661,37.17178651106916,5827
sparklemotion-nokogiri.csv,BATCHDIVIDE4,-1,stagger_mfu,3,3699,36.51964990561181,5827
Graylog2-graylog2-server.csv,BATCHBISECT,-1,stagger_mfu,2,1034,67.21623335447052,3154
Graylog2-graylog2-server.csv,BATCHBISECT,-1,stagger_mfu,3,1127,64.26759670259987,3154
Graylog2-graylog2-server.csv,BATCHSTOP4,-1,stagger_mfu,2,880,72.09892200380469,3154
Graylog2-graylog2-server.csv,BATCHSTOP4,-1,stagger_mfu,3,930,70.5136334812936,3154
Graylog2-graylog2-server.csv,BATCHDIVIDE4,-1,stagger_mfu,2,1276,59.543436905516806,3154
Graylog2-graylog2-server.csv,BATCHDIVIDE4,-1,stagger_mfu,3,1372,56.4996829422955,3154
cloudfoundry-uaa.csv,BATCHBISECT,-1,stagger_mfu,2,92,67.83216783216784,286
cloudfoundry-uaa.csv,BATCHBISECT,-1,stagger_mfu,3,102,64.33566433566433,286
cloudfoundry-uaa.csv,BATCHSTOP4,-1,stagger_mfu,2,77,73.07692307692308,286
cloudfoundry-uaa.csv,BATCHSTOP4,-1,stagger_mfu,3,86,69.93006993006993,286
cloudfoundry-uaa.csv,BATCHDIVIDE4,-1,stagger_mfu,2,116,59.44055944055944,286
cloudfoundry-uaa.csv,BATCHDIVIDE4,-1,stagger_mfu,3,132,53.84615384615385,286
apache-jackrabbit-oak.csv,BATCHBISECT,-1,stagger_mfu,2,9495,-25.197784810126578,7584
apache-jackrabbit-oak.csv,BATCHBISECT,-1,stagger_mfu,3,7814,-3.0327004219409304,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,stagger_mfu,2,6520,14.029535864978897,7584
apache-jackrabbit-oak.csv,BATCHSTOP4,-1,stagger_mfu,3,6188,18.407172995780584,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,stagger_mfu,2,6972,8.069620253164558,7584
apache-jackrabbit-oak.csv,BATCHDIVIDE4,-1,stagger_mfu,3,6774,10.680379746835442,7584
apache-pdfbox.csv,BATCHBISECT,-1,stagger_mfu,2,10123,-12.627948375611922,8988
apache-pdfbox.csv,BATCHBISECT,-1,stagger_mfu,3,8531,5.084557187360929,8988
apache-pdfbox.csv,BATCHSTOP4,-1,stagger_mfu,2,6929,22.908322207387627,8988
apache-pdfbox.csv,BATCHSTOP4,-1,stagger_mfu,3,7178,20.137961726746767,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,stagger_mfu,2,7829,12.894971072541168,8988
apache-pdfbox.csv,BATCHDIVIDE4,-1,stagger_mfu,3,7946,11.59323542501113,8988
apache-sling.csv,BATCHBISECT,-1,stagger_mfu,2,27318,-91.08841634023503,14296
apache-sling.csv,BATCHBISECT,-1,stagger_mfu,3,27336,-91.21432568550642,14296
apache-sling.csv,BATCHSTOP4,-1,stagger_mfu,2,16797,-17.494404029099044,14296
apache-sling.csv,BATCHSTOP4,-1,stagger_mfu,3,16799,-17.508393956351426,14296
apache-sling.csv,BATCHDIVIDE4,-1,stagger_mfu,2,17692,-23.754896474538327,14296
apache-sling.csv,BATCHDIVIDE4,-1,stagger_mfu,3,17686,-23.712926692781195,14296
SonarSource-sonar-java.csv,BATCHBISECT,-1,stagger_mfu,2,6990,42.89682215505269,12241
SonarSource-sonar-java.csv,BATCHBISECT,-1,stagger_mfu,3,6615,45.96029736132669,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,stagger_mfu,2,4942,59.627481414917085,12241
SonarSource-sonar-java.csv,BATCHSTOP4,-1,stagger_mfu,3,5169,57.773057756719226,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,stagger_mfu,2,6436,47.42259619312148,12241
SonarSource-sonar-java.csv,BATCHDIVIDE4,-1,stagger_mfu,3,6907,43.57487133404133,12241
killbill-killbill.csv,BATCHBISECT,-1,stagger_mfu,2,6698,-4.672605094546029,6399
killbill-killbill.csv,BATCHBISECT,-1,stagger_mfu,3,6657,-4.031879981247073,6399
killbill-killbill.csv,BATCHSTOP4,-1,stagger_mfu,2,4361,31.848726363494293,6399
killbill-killbill.csv,BATCHSTOP4,-1,stagger_mfu,3,4371,31.692451945616497,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,stagger_mfu,2,4974,22.269104547585556,6399
killbill-killbill.csv,BATCHDIVIDE4,-1,stagger_mfu,3,5046,21.14392873886544,6399
checkstyle-checkstyle.csv,BATCHBISECT,-1,stagger_mfu,2,13008,72.17123419549452,46743
checkstyle-checkstyle.csv,BATCHBISECT,-1,stagger_mfu,3,12972,72.24825107502727,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,stagger_mfu,2,9309,80.08471856748604,46743
checkstyle-checkstyle.csv,BATCHSTOP4,-1,stagger_mfu,3,9313,80.07616113642685,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,stagger_mfu,2,17114,63.38703121322979,46743
checkstyle-checkstyle.csv,BATCHDIVIDE4,-1,stagger_mfu,3,17157,63.29503882934343,46743
junit-team-junit5.csv,BATCHBISECT,-1,stagger_mfu,2,587,65.38915094339623,1696
junit-team-junit5.csv,BATCHBISECT,-1,stagger_mfu,3,601,64.56367924528303,1696
junit-team-junit5.csv,BATCHSTOP4,-1,stagger_mfu,2,500,70.51886792452831,1696
junit-team-junit5.csv,BATCHSTOP4,-1,stagger_mfu,3,513,69.75235849056604,1696
junit-team-junit5.csv,BATCHDIVIDE4,-1,stagger_mfu,2,708,58.25471698113208,1696
junit-team-junit5.csv,BATCHDIVIDE4,-1,stagger_mfu,3,719,57.6061320754717,1696
ratpack-ratpack.csv,BATCHBISECT,-1,stagger_mfu,2,2006,-6.929637526652456,1876
ratpack-ratpack.csv,BATCHBISECT,-1,stagger_mfu,3,1882,-0.31982942430703076,1876
ratpack-ratpack.csv,BATCHSTOP4,-1,stagger_mfu,2,1579,15.8315565031983,1876
ratpack-ratpack.csv,BATCHSTOP4,-1,stagger_mfu,3,1535,18.176972281449892,1876
ratpack-ratpack.csv,BATCHDIVIDE4,-1,stagger_mfu,2,1690,9.914712153518124,1876
ratpack-ratpack.csv,BATCHDIVIDE4,-1,stagger_mfu,3,1727,7.942430703624737,1876
p6spy-p6spy.csv,BATCHBISECT,-1,stagger_mfu,2,1408,-9.316770186335404,1288
p6spy-p6spy.csv,BATCHBISECT,-1,stagger_mfu,3,1279,0.6987577639751521,1288
p6spy-p6spy.csv,BATCHSTOP4,-1,stagger_mfu,2,953,26.00931677018633,1288
p6spy-p6spy.csv,BATCHSTOP4,-1,stagger_mfu,3,928,27.950310559006212,1288
p6spy-p6spy.csv,BATCHDIVIDE4,-1,stagger_mfu,2,1052,18.32298136645963,1288
p6spy-p6spy.csv,BATCHDIVIDE4,-1,stagger_mfu,3,1033,19.798136645962728,1288
apache-tajo.csv,BATCHBISECT,-1,stagger_mfu,2,1039,19.26961926961927,1287
apache-tajo.csv,BATCHBISECT,-1,stagger_mfu,3,944,26.651126651126646,1287
apache-tajo.csv,BATCHSTOP4,-1,stagger_mfu,2,771,40.09324009324009,1287
apache-tajo.csv,BATCHSTOP4,-1,stagger_mfu,3,730,43.27894327894328,1287
apache-tajo.csv,BATCHDIVIDE4,-1,stagger_mfu,2,916,28.826728826728825,1287
apache-tajo.csv,BATCHDIVIDE4,-1,stagger_mfu,3,885,31.235431235431236,1287
osmdroid-osmdroid.csv,BATCHBISECT,-1,stagger_mfu,2,1355,-27.349624060150376,1064
osmdroid-osmdroid.csv,BATCHBISECT,-1,stagger_mfu,3,1340,-25.939849624060145,1064
osmdroid-osmdroid.csv,BATCHSTOP4,-1,stagger_mfu,2,883,17.011278195488728,1064
osmdroid-osmdroid.csv,BATCHSTOP4,-1,stagger_mfu,3,869,18.327067669172934,1064
osmdroid-osmdroid.csv,BATCHDIVIDE4,-1,stagger_mfu,2,945,11.184210526315795,1064
osmdroid-osmdroid.csv,BATCHDIVIDE4,-1,stagger_mfu,3,967,9.116541353383454,1064
DSpace-DSpace.csv,BATCHBISECT,-1,stagger_mfu,2,569,63.89593908629442,1576
DSpace-DSpace.csv,BATCHBISECT,-1,stagger_mfu,3,587,62.753807106598984,1576
DSpace-DSpace.csv,BATCHSTOP4,-1,stagger_mfu,2,483,69.35279187817258,1576
DSpace-DSpace.csv,BATCHSTOP4,-1,stagger_mfu,3,499,68.33756345177665,1576
